"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"crack.graph" "10240" "30380" ".dfs" "8" "Linear_Triangles_Parallel" "LT" "1.0" "25382.5" "0.8362409479921" "0.8344634628044766" "0.8355003291639236" "250" "241" "244.0" "10" "4" "6.5" "245" "245" "237.5" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Exponentially_Triangles_Parallel" "ET" "1.0" "25382.5" "0.8362409479921" "0.8344634628044766" "0.8355003291639236" "259" "250" "254.0" "9" "4" "7.0" "255" "255" "247.0" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Balance_Big_Parallel" "BB" "1.0" "8259.75" "0.2880842659644503" "0.25921658986175117" "0.27188117182356814" "427" "406" "420.0" "16" "6" "11.5" "414" "414" "408.5" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.00078125" "8690.75" "0.2927583936800527" "0.27978933508887427" "0.28606813693219224" "221" "203" "213.0" "9" "7" "7.75" "213" "213" "205.25" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Linear_Dispersion_Based_Parallel" "LDB" "1.00078125" "8690.75" "0.2927583936800527" "0.27978933508887427" "0.28606813693219224" "228" "201" "216.5" "10" "5" "8.5" "218" "218" "208.0" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.00078125" "8690.75" "0.2927583936800527" "0.27978933508887427" "0.28606813693219224" "237" "225" "231.0" "8" "5" "6.75" "230" "230" "224.25" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Unweighted_Dispersion_Predict" "UD" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "47021" "37499" "42087.5" "22" "12" "15.5" "47009" "47009" "42072.0" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Linear_Dispersion_Predict" "LD" "1.0" "8184.5" "0.2966754443712969" "0.24200131665569455" "0.2694042132982225" "30297" "29626" "29961.75" "16" "9" "11.5" "30285" "30285" "29950.25" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Exponentially_Dispersion_Predict" "ED" "1.0" "8695.5" "0.29298880842659647" "0.2799539170506912" "0.28622448979591836" "47302" "37301" "42353.75" "23" "10" "16.0" "47279" "47279" "42337.75" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "249" "220" "236.75" "12" "6" "8.5" "243" "243" "228.25" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Linear_Index_With_Dispersion" "LIWD" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "262" "226" "240.75" "12" "5" "9.5" "257" "257" "231.25" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "279" "226" "245.75" "11" "6" "8.25" "268" "268" "237.5" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Unweighted_STC" "US" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "204" "155" "187.75" "12" "6" "8.0" "198" "198" "179.75" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Linear_STC" "LS" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "213" "156" "183.5" "13" "10" "11.5" "203" "203" "172.0" "4"
"crack.graph" "10240" "30380" ".dfs" "8" "Exponentially_STC" "ES" "1.0" "8696.5" "0.29305464121132324" "0.2799539170506912" "0.28625740618828177" "255" "219" "233.5" "12" "5" "9.0" "243" "243" "224.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Hashing" "H" "1.0" "29200.0" "0.9620473996050033" "0.9601382488479263" "0.9611586570111916" "43" "37" "40.25" "15" "5" "9.75" "33" "33" "30.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0015625" "9778.5" "0.3307109940750494" "0.30911784068466097" "0.3218729427254773" "447" "362" "389.0" "9" "5" "6.75" "442" "442" "382.25" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "417" "382" "407.25" "16" "4" "8.75" "410" "410" "398.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "420" "388" "399.75" "13" "8" "11.0" "409" "409" "388.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0015625" "9778.5" "0.3307109940750494" "0.30911784068466097" "0.3218729427254773" "709" "621" "653.75" "14" "8" "11.25" "699" "699" "642.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "787" "753" "766.0" "13" "7" "10.5" "780" "780" "755.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "799" "753" "766.75" "19" "9" "12.25" "780" "780" "754.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Triangles_Parallel" "UT" "1.00078125" "27881.25" "0.9189598420013166" "0.9159644502962475" "0.9177501645819618" "495" "391" "429.25" "14" "10" "11.5" "484" "484" "417.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Triangles_Parallel" "LT" "1.0" "27881.75" "0.9189598420013166" "0.9159644502962475" "0.9177666227781436" "429" "381" "396.75" "11" "7" "9.25" "421" "421" "387.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Triangles_Parallel" "ET" "1.0" "27881.75" "0.9189598420013166" "0.9159644502962475" "0.9177666227781436" "445" "390" "416.5" "15" "6" "9.75" "430" "430" "406.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Balance_Big_Parallel" "BB" "1.0" "9730.75" "0.336899275839368" "0.3045424621461488" "0.32030118499012505" "624" "577" "590.75" "13" "7" "9.5" "617" "617" "581.25" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0015625" "9778.5" "0.3307109940750494" "0.30911784068466097" "0.3218729427254773" "300" "260" "275.5" "12" "8" "10.0" "292" "292" "265.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Dispersion_Based_Parallel" "LDB" "1.0015625" "9778.5" "0.3307109940750494" "0.30911784068466097" "0.3218729427254773" "267" "255" "261.75" "13" "6" "10.25" "258" "258" "251.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0015625" "9778.5" "0.3307109940750494" "0.30911784068466097" "0.3218729427254773" "296" "257" "267.25" "10" "6" "7.75" "290" "290" "259.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Dispersion_Predict" "UD" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "138850" "128513" "134303.5" "31" "21" "25.75" "138829" "138829" "134277.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Dispersion_Predict" "LD" "1.0" "9754.5" "0.3270901909150757" "0.3075378538512179" "0.32108294930875575" "93023" "90800" "92212.0" "21" "18" "19.5" "93005" "93005" "92192.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Dispersion_Predict" "ED" "1.0" "9781.25" "0.3315009874917709" "0.31040157998683343" "0.32196346280447663" "139785" "125702" "132485.0" "44" "19" "27.5" "139766" "139766" "132457.5" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "265" "247" "258.5" "17" "8" "11.5" "257" "257" "247.0" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_Index_With_Dispersion" "LIWD" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "262" "242" "253.25" "9" "6" "7.5" "254" "254" "245.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "272" "262" "267.75" "15" "5" "9.0" "265" "265" "258.75" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Unweighted_STC" "US" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "306" "297" "300.25" "12" "7" "10.25" "294" "294" "290.0" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Linear_STC" "LS" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "373" "280" "311.25" "10" "5" "7.0" "366" "366" "304.25" "4"
"crack.graph" "10240" "30380" ".dfs" "16" "Exponentially_STC" "ES" "1.0" "9788.75" "0.33064516129032256" "0.31155365371955235" "0.3222103357472021" "348" "284" "310.5" "12" "6" "9.75" "342" "342" "300.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Hashing" "H" "1.0" "29838.75" "0.98275181040158" "0.9815668202764977" "0.9821840026333114" "39" "34" "35.75" "6" "5" "5.25" "33" "33" "30.5" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.003125" "11282.75" "0.382422646477946" "0.3520408163265306" "0.3713874259381172" "490" "437" "463.5" "27" "6" "13.5" "479" "479" "450.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "489" "457" "468.75" "11" "7" "8.75" "478" "478" "460.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "488" "467" "476.75" "11" "9" "10.0" "479" "479" "466.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.003125" "11282.75" "0.382422646477946" "0.3520408163265306" "0.3713874259381172" "736" "701" "719.25" "16" "7" "11.25" "728" "728" "708.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "841" "712" "796.5" "25" "13" "17.25" "816" "816" "779.25" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "828" "811" "817.0" "15" "9" "12.25" "819" "819" "804.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Triangles_Parallel" "UT" "1.0015625" "29229.0" "0.963100724160632" "0.9614878209348255" "0.9621132323897301" "526" "470" "489.25" "10" "5" "7.5" "518" "518" "481.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Triangles_Parallel" "LT" "1.0" "29230.25" "0.963100724160632" "0.9615536537195524" "0.9621543778801843" "481" "465" "474.5" "21" "10" "13.25" "468" "468" "461.25" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Triangles_Parallel" "ET" "1.0" "29230.25" "0.963100724160632" "0.9615536537195524" "0.9621543778801843" "489" "479" "483.25" "11" "9" "9.5" "478" "478" "473.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Balance_Big_Parallel" "BB" "1.0" "11279.5" "0.3865371955233706" "0.3578999341672153" "0.3712804476629361" "683" "646" "656.5" "13" "8" "11.25" "671" "671" "645.25" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.003125" "11282.75" "0.382422646477946" "0.3520408163265306" "0.3713874259381172" "324" "269" "289.75" "13" "8" "11.0" "311" "311" "278.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.003125" "11282.75" "0.382422646477946" "0.3520408163265306" "0.3713874259381172" "285" "269" "276.25" "10" "6" "8.25" "276" "276" "268.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.003125" "11282.75" "0.382422646477946" "0.3520408163265306" "0.3713874259381172" "334" "267" "292.0" "10" "5" "8.0" "326" "326" "284.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Dispersion_Predict" "UD" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "439507" "397029" "415112.75" "46" "35" "41.25" "439461" "439461" "415071.5" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Dispersion_Predict" "LD" "1.0" "11309.25" "0.3798551678736011" "0.35885450954575376" "0.37225971033574723" "310788" "298999" "305754.5" "47" "29" "34.25" "310741" "310741" "305720.25" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Dispersion_Predict" "ED" "1.0" "11427.5" "0.3847267939433838" "0.36105990783410136" "0.3761520737327189" "405196" "374978" "391223.5" "37" "30" "33.5" "405166" "405166" "391190.0" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "266" "262" "263.75" "11" "8" "9.0" "258" "258" "254.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_Index_With_Dispersion" "LIWD" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "284" "260" "269.0" "11" "7" "9.75" "277" "277" "259.25" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "271" "267" "268.75" "14" "7" "10.0" "264" "264" "258.75" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Unweighted_STC" "US" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "435" "410" "422.5" "14" "9" "11.0" "426" "426" "411.5" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Linear_STC" "LS" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "480" "407" "436.0" "14" "9" "10.5" "471" "471" "425.5" "4"
"crack.graph" "10240" "30380" ".dfs" "32" "Exponentially_STC" "ES" "1.0" "11447.5" "0.3837393021724819" "0.36135615536537197" "0.37681040157998685" "462" "406" "429.75" "10" "6" "7.0" "456" "456" "422.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Hashing" "H" "1.0" "30149.25" "0.9927913100724161" "0.9921329822251481" "0.9924045424621462" "34" "33" "33.75" "6" "4" "5.0" "30" "30" "28.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.00625" "13322.75" "0.44193548387096776" "0.43449637919684003" "0.438536866359447" "547" "503" "518.25" "8" "6" "7.0" "539" "539" "511.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "539" "532" "534.75" "14" "6" "9.25" "531" "531" "525.5" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "545" "534" "540.5" "11" "6" "7.75" "538" "538" "532.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.00625" "13322.75" "0.44193548387096776" "0.43449637919684003" "0.438536866359447" "868" "842" "857.25" "16" "9" "12.25" "855" "855" "845.0" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "1036" "995" "1016.0" "18" "7" "10.75" "1028" "1028" "1005.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "1065" "1019" "1034.0" "15" "9" "11.5" "1056" "1056" "1022.5" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Triangles_Parallel" "UT" "1.003125" "29903.0" "0.9855167873601053" "0.9828834759710335" "0.9842988808426596" "560" "533" "545.25" "11" "8" "9.0" "551" "551" "536.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Triangles_Parallel" "LT" "1.0" "29904.75" "0.9856813693219223" "0.9829493087557604" "0.9843564845292956" "596" "530" "557.75" "16" "7" "11.5" "580" "580" "546.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Triangles_Parallel" "ET" "1.0" "29904.75" "0.9856813693219223" "0.9829493087557604" "0.9843564845292956" "594" "543" "559.75" "12" "7" "9.5" "587" "587" "550.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Balance_Big_Parallel" "BB" "1.0" "13135.75" "0.43610928242264646" "0.42788018433179725" "0.4323815009874918" "734" "707" "720.75" "18" "8" "11.25" "725" "725" "709.5" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.00625" "13322.75" "0.44193548387096776" "0.43449637919684003" "0.438536866359447" "318" "282" "298.25" "11" "8" "9.75" "310" "310" "288.5" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Dispersion_Based_Parallel" "LDB" "1.00625" "13322.75" "0.44193548387096776" "0.43449637919684003" "0.438536866359447" "311" "289" "295.75" "9" "7" "8.25" "303" "303" "287.5" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.00625" "13322.75" "0.44193548387096776" "0.43449637919684003" "0.438536866359447" "297" "290" "294.75" "9" "5" "7.0" "291" "291" "287.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Dispersion_Predict" "UD" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "1218759" "1171213" "1205635.75" "51" "40" "46.0" "1218713" "1218713" "1205589.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Dispersion_Predict" "LD" "1.0" "12919.5" "0.4273206056616195" "0.4229427254772877" "0.4252633311389072" "1097677" "1057098" "1086595.25" "47" "34" "40.5" "1097643" "1097643" "1086554.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Dispersion_Predict" "ED" "1.0" "13309.75" "0.4401579986833443" "0.4349572086899276" "0.43810895325872284" "1151395" "1075599" "1106106.75" "44" "31" "39.5" "1151353" "1151353" "1106067.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "316" "285" "296.25" "30" "6" "13.25" "287" "287" "283.0" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_Index_With_Dispersion" "LIWD" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "307" "282" "292.25" "15" "7" "11.5" "292" "292" "280.75" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "300" "280" "292.0" "15" "10" "12.0" "287" "287" "280.0" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Unweighted_STC" "US" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "612" "554" "576.25" "12" "5" "9.0" "602" "602" "567.25" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Linear_STC" "LS" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "588" "540" "565.0" "14" "8" "11.0" "580" "580" "554.0" "4"
"crack.graph" "10240" "30380" ".dfs" "64" "Exponentially_STC" "ES" "1.0" "13336.0" "0.4398617511520737" "0.43749177090190916" "0.43897300855826205" "586" "564" "577.0" "13" "10" "11.25" "574" "574" "565.75" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Hashing" "H" "1.0" "30284.25" "0.9970375246872942" "0.9966425279789335" "0.9968482554312047" "48" "34" "37.5" "8" "5" "6.25" "43" "43" "31.25" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0125" "15337.25" "0.5103686635944701" "0.49624753127057275" "0.5048469387755102" "645" "611" "631.0" "12" "7" "9.25" "635" "635" "621.75" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "698" "635" "657.5" "22" "10" "14.0" "676" "676" "643.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "717" "654" "676.0" "10" "8" "8.75" "707" "707" "667.25" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0125" "15337.25" "0.5103686635944701" "0.49624753127057275" "0.5048469387755102" "1123" "950" "1051.75" "14" "8" "11.25" "1115" "1115" "1040.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "1355" "1246" "1279.25" "15" "9" "11.75" "1340" "1340" "1267.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "1330" "1291" "1317.0" "23" "6" "15.0" "1324" "1324" "1302.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Triangles_Parallel" "UT" "1.00625" "30171.5" "0.9937129690585912" "0.9924621461487821" "0.9931369321922318" "664" "647" "653.25" "13" "6" "10.5" "652" "652" "642.75" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Triangles_Parallel" "LT" "1.0" "30172.5" "0.9937129690585912" "0.9925279789335089" "0.9931698485845951" "655" "642" "648.5" "15" "10" "13.0" "643" "643" "635.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Triangles_Parallel" "ET" "1.0" "30172.5" "0.9937129690585912" "0.9925279789335089" "0.9931698485845951" "720" "663" "684.75" "12" "7" "9.0" "712" "712" "675.75" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Balance_Big_Parallel" "BB" "1.0" "15444.75" "0.5160302830809743" "0.49970375246872945" "0.5083854509545753" "857" "814" "832.75" "10" "8" "8.75" "849" "849" "824.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0125" "15337.25" "0.5103686635944701" "0.49624753127057275" "0.5048469387755102" "358" "326" "342.25" "15" "8" "11.25" "348" "348" "331.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.0125" "15337.25" "0.5103686635944701" "0.49624753127057275" "0.5048469387755102" "351" "329" "337.75" "10" "7" "8.25" "341" "341" "329.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0125" "15337.25" "0.5103686635944701" "0.49624753127057275" "0.5048469387755102" "354" "320" "337.25" "21" "6" "11.25" "345" "345" "326.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Dispersion_Predict" "UD" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "2500391" "2403585" "2454487.75" "59" "34" "46.75" "2500341" "2500341" "2454441.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Dispersion_Predict" "LD" "1.0" "15245.75" "0.5035549703752469" "0.499835418038183" "0.5018350888742593" "2325015" "2217560" "2279807.75" "54" "36" "46.5" "2324967" "2324967" "2279761.25" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Dispersion_Predict" "ED" "1.0" "15313.75" "0.507636603028308" "0.5012179065174457" "0.5040734035549703" "2231541" "2076823" "2162054.75" "53" "35" "46.25" "2231488" "2231488" "2162008.5" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "328" "316" "321.5" "9" "5" "7.25" "321" "321" "314.25" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "385" "317" "336.5" "14" "8" "11.25" "371" "371" "325.25" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "411" "323" "345.75" "19" "5" "11.75" "402" "402" "334.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Unweighted_STC" "US" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "789" "725" "763.75" "15" "11" "12.75" "778" "778" "751.0" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Linear_STC" "LS" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "758" "735" "747.0" "16" "6" "11.25" "747" "747" "735.75" "4"
"crack.graph" "10240" "30380" ".dfs" "128" "Exponentially_STC" "ES" "1.0" "15476.0" "0.5160302830809743" "0.5015141540487162" "0.5094140882159315" "779" "747" "756.5" "11" "10" "10.25" "769" "769" "746.25" "4"
"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"crack.graph" "10240" "30380" ".rnd" "2" "Hashing" "H" "1.0" "15339.0" "0.5085911784068466" "0.5024358130348914" "0.5049045424621461" "37" "36" "36.5" "10" "6" "7.25" "30" "30" "29.25" "4"
