"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"cs4.graph" "22499" "43858" ".rnd" "16" "Linear_Dispersion_Predict" "LD" "1.000711237553343" "25015.5" "0.5796661954489489" "0.5593734324410597" "0.5703748460942131" "468959" "463940" "465504.25" "84" "69" "77.0" "468890" "468890" "465427.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Exponentially_Dispersion_Predict" "ED" "1.000711237553343" "13954.0" "0.31918920151397695" "0.3173195312143737" "0.31816316293492636" "503942" "490809" "494947.75" "88" "74" "81.25" "503854" "503854" "494866.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.000711237553343" "20636.0" "0.47229695836563457" "0.46949245291622965" "0.47051849149528024" "552" "517" "539.5" "19" "12" "15.5" "539" "539" "524.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Linear_Index_With_Dispersion" "LIWD" "1.000711237553343" "20665.0" "0.47261617036800585" "0.4692644443431073" "0.471179716357335" "567" "529" "551.0" "16" "10" "14.0" "553" "553" "537.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.000711237553343" "20657.0" "0.4716129326462675" "0.47003967349172326" "0.47099730949883717" "646" "545" "579.75" "20" "14" "16.0" "626" "626" "563.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Unweighted_STC" "US" "1.000711237553343" "20651.75" "0.47190934379132654" "0.46969766063203977" "0.47087760499794795" "966" "856" "895.5" "15" "13" "14.0" "951" "951" "881.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Linear_STC" "LS" "1.000711237553343" "20652.25" "0.4719321446486388" "0.469720461489352" "0.47088900542660406" "900" "849" "874.75" "19" "12" "16.75" "888" "888" "858.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "16" "Exponentially_STC" "ES" "1.000711237553343" "20651.75" "0.47190934379132654" "0.46969766063203977" "0.47087760499794795" "995" "934" "957.5" "18" "12" "14.0" "983" "983" "943.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Hashing" "H" "1.0014224751066856" "42506.25" "0.9696064572027908" "0.9681928040494323" "0.9691789411281864" "112" "76" "90.0" "17" "7" "11.0" "95" "95" "79.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0028449502133712" "21678.5" "0.4947102011035615" "0.4936841625245109" "0.49428838524328517" "1098" "1015" "1053.75" "20" "15" "18.25" "1083" "1083" "1035.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0014224751066856" "21685.25" "0.4948242053901227" "0.49384376852569656" "0.4944422910301427" "1060" "992" "1016.0" "24" "12" "16.5" "1048" "1048" "999.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0014224751066856" "21681.0" "0.494755802818186" "0.4937525650964476" "0.49434538738656575" "1126" "1016" "1050.25" "14" "11" "12.25" "1115" "1115" "1038.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0028449502133712" "24379.25" "0.5584385972912581" "0.5542432395458069" "0.5558678006293036" "2014" "1804" "1865.0" "26" "16" "20.5" "1998" "1998" "1844.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0014224751066856" "24385.5" "0.558621004149756" "0.5544028455469926" "0.5560103059875051" "1941" "1911" "1926.0" "22" "14" "18.25" "1927" "1927" "1907.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0014224751066856" "24385.5" "0.558621004149756" "0.5544028455469926" "0.5560103059875051" "1930" "1878" "1908.0" "23" "16" "20.5" "1914" "1914" "1887.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Triangles_Parallel" "UT" "1.0014224751066856" "42367.75" "0.966619544894888" "0.9650690865976561" "0.9660210223904419" "1041" "1010" "1024.0" "24" "14" "20.5" "1027" "1027" "1003.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Triangles_Parallel" "LT" "1.0014224751066856" "42367.75" "0.966619544894888" "0.9650690865976561" "0.9660210223904419" "1023" "996" "1011.75" "24" "13" "16.75" "1010" "1010" "995.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Triangles_Parallel" "ET" "1.0014224751066856" "42367.75" "0.966619544894888" "0.9650690865976561" "0.9660210223904419" "1089" "1000" "1034.25" "20" "13" "17.25" "1072" "1072" "1017.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Balance_Big_Parallel" "BB" "1.0014224751066856" "21685.25" "0.4948242053901227" "0.49384376852569656" "0.4944422910301427" "1071" "1024" "1048.75" "17" "13" "15.75" "1055" "1055" "1033.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0014224751066856" "23431.5" "0.5349993159742806" "0.5334032559624242" "0.534258288111633" "586" "562" "577.0" "19" "9" "12.5" "575" "575" "564.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.001778093883357" "23418.0" "0.5343380911122259" "0.533289251675863" "0.5339504765379178" "629" "583" "602.5" "21" "11" "15.75" "618" "618" "586.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0014224751066856" "23431.75" "0.5348625108304073" "0.5334716585343608" "0.534263988325961" "616" "566" "592.5" "17" "11" "15.0" "599" "599" "577.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Dispersion_Predict" "UD" "1.0014224751066856" "14645.75" "0.33674586164439785" "0.3308860413151534" "0.3339356559806649" "1697239" "1680460" "1687745.75" "109" "91" "101.75" "1697148" "1697148" "1687644.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Dispersion_Predict" "LD" "1.0014224751066856" "26877.0" "0.6218249806192713" "0.6013726116101965" "0.6128186419809385" "1565555" "1535859" "1547126.25" "110" "90" "100.0" "1565445" "1565445" "1547026.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Dispersion_Predict" "ED" "1.0014224751066856" "14938.25" "0.3434265128368827" "0.33576542477997173" "0.3406049067444936" "1681601" "1672917" "1679263.0" "102" "94" "98.5" "1681501" "1681501" "1679164.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_Index_With_Dispersion" "UIWD" "1.0014224751066856" "21632.0" "0.4937069633818232" "0.49254411965889916" "0.4932281453782662" "706" "579" "633.0" "24" "13" "16.25" "691" "691" "616.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_Index_With_Dispersion" "LIWD" "1.0014224751066856" "21670.5" "0.49571343882529983" "0.4932737470928907" "0.49410597838478726" "636" "562" "597.5" "19" "12" "15.75" "624" "624" "581.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_Index_With_Dispersion" "EIWD" "1.0014224751066856" "21627.0" "0.49464179853162477" "0.49124447079210176" "0.49311414109170504" "646" "593" "610.5" "20" "15" "17.0" "629" "629" "593.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Unweighted_STC" "US" "1.0014224751066856" "21684.75" "0.4949838113913083" "0.4937981668110721" "0.4944308906014866" "1173" "1133" "1148.0" "25" "13" "19.25" "1153" "1153" "1128.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Linear_STC" "LS" "1.0014224751066856" "21685.25" "0.4949610105339961" "0.49382096766838435" "0.49444229103014276" "1212" "1147" "1174.25" "27" "20" "23.25" "1192" "1192" "1151.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "32" "Exponentially_STC" "ES" "1.0014224751066856" "21684.75" "0.4949838113913083" "0.4937981668110721" "0.4944308906014866" "1210" "1166" "1185.0" "25" "15" "19.0" "1189" "1189" "1166.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Hashing" "H" "1.002849002849003" "43182.5" "0.9853618496055452" "0.9839253955948744" "0.9845980208855853" "119" "77" "93.5" "16" "9" "11.0" "103" "103" "82.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0056980056980056" "22146.75" "0.5052213963245018" "0.5046057731770714" "0.5049648866797392" "1249" "1135" "1178.25" "18" "12" "13.75" "1237" "1237" "1164.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.002849002849003" "22166.25" "0.50581421861462" "0.5051529937525651" "0.5054095033973277" "1228" "1137" "1165.0" "27" "18" "22.25" "1209" "1209" "1142.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.002849002849003" "22156.0" "0.5054494048976241" "0.5048109808928816" "0.5051757946098774" "1223" "1161" "1182.0" "25" "17" "19.25" "1206" "1206" "1162.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0056980056980056" "24671.75" "0.5632951798987642" "0.5616991198869078" "0.5625370513931324" "2213" "2119" "2175.25" "22" "13" "17.75" "2191" "2191" "2157.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Randomized_Greedy_Parallel" "LRG" "1.002849002849003" "24696.25" "0.5640020064754435" "0.5618359250307812" "0.5630956723972822" "2301" "2271" "2286.75" "23" "19" "21.0" "2279" "2279" "2265.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.002849002849003" "24696.25" "0.5640020064754435" "0.5618359250307812" "0.5630956723972822" "2378" "2280" "2325.0" "31" "16" "25.0" "2347" "2347" "2300.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Triangles_Parallel" "UT" "1.002849002849003" "43116.75" "0.9835149801632541" "0.9826485475853892" "0.9830988645173058" "1181" "1135" "1160.75" "19" "16" "17.5" "1163" "1163" "1143.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Triangles_Parallel" "LT" "1.002849002849003" "43116.75" "0.9835149801632541" "0.9826485475853892" "0.9830988645173058" "1175" "1131" "1153.0" "21" "15" "17.25" "1159" "1159" "1135.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Triangles_Parallel" "ET" "1.002849002849003" "43116.75" "0.9835149801632541" "0.9826485475853892" "0.9830988645173058" "1211" "1144" "1176.5" "21" "12" "15.25" "1196" "1196" "1161.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Balance_Big_Parallel" "BB" "1.002849002849003" "22166.25" "0.50581421861462" "0.5051529937525651" "0.5054095033973277" "1226" "1167" "1184.0" "33" "14" "22.25" "1193" "1193" "1161.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0056980056980056" "23722.75" "0.5418851748825756" "0.5399471020110356" "0.5408990378038214" "631" "594" "617.5" "18" "15" "16.0" "613" "613" "601.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Dispersion_Based_Parallel" "LDB" "1.0056980056980056" "23721.0" "0.5419763783118245" "0.5387386565734872" "0.540859136303525" "662" "597" "626.25" "20" "13" "16.75" "644" "644" "609.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0056980056980056" "23731.75" "0.5420903825983857" "0.5395138857221031" "0.5411042455196315" "658" "594" "620.5" "18" "15" "16.5" "642" "642" "604.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Dispersion_Predict" "UD" "1.002849002849003" "15441.0" "0.3547585389210634" "0.34935473573806375" "0.3520680377582197" "4995906" "4967437" "4984418.75" "114" "100" "106.5" "4995792" "4995792" "4984312.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Dispersion_Predict" "LD" "1.002849002849003" "28060.25" "0.6500068402571937" "0.6277304026631402" "0.6397977563956405" "4220843" "4050210" "4140567.75" "138" "110" "123.25" "4220721" "4220721" "4140444.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Dispersion_Predict" "ED" "1.002849002849003" "16347.25" "0.376168543937252" "0.36743581558666605" "0.3727313146974326" "5000313" "4974941" "4987840.0" "137" "106" "122.0" "5000178" "5000178" "4987718.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.002849002849003" "22122.75" "0.506407040904738" "0.5032605225956496" "0.5044176661042455" "639" "590" "616.25" "18" "14" "15.75" "624" "624" "600.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_Index_With_Dispersion" "LIWD" "1.002849002849003" "22156.5" "0.5060878289023667" "0.5040585526015778" "0.5051871950385334" "694" "601" "657.75" "19" "16" "17.0" "678" "678" "640.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.002849002849003" "22131.25" "0.5064298417620503" "0.5035797345980209" "0.5046114733913996" "678" "615" "638.25" "31" "11" "17.75" "667" "667" "620.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Unweighted_STC" "US" "1.002849002849003" "22135.5" "0.5049477860367549" "0.5046057731770714" "0.5047083770349765" "1556" "1435" "1502.75" "20" "15" "17.75" "1536" "1536" "1485.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Linear_STC" "LS" "1.002849002849003" "22137.0" "0.5049933877513795" "0.504651374891696" "0.5047425783209449" "1535" "1427" "1503.75" "25" "10" "16.0" "1520" "1520" "1487.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "64" "Exponentially_STC" "ES" "1.002849002849003" "22135.5" "0.5049477860367549" "0.5046057731770714" "0.5047083770349765" "1579" "1473" "1513.5" "28" "17" "20.5" "1562" "1562" "1493.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Hashing" "H" "1.0057142857142858" "43523.75" "0.9926353230881482" "0.9921565050845912" "0.9923788134433855" "120" "81" "105.0" "14" "11" "12.75" "107" "107" "92.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0114285714285713" "22389.5" "0.511742441515801" "0.5096675635003877" "0.5104997947922842" "1514" "1363" "1442.0" "21" "9" "15.25" "1498" "1498" "1426.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0057142857142858" "22433.5" "0.5125860732363536" "0.5108532080806238" "0.5115030325140225" "1556" "1371" "1427.75" "32" "12" "21.75" "1544" "1544" "1406.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0057142857142858" "22424.5" "0.5124492680924803" "0.5105567969355648" "0.5112978247982124" "1506" "1388" "1445.0" "20" "14" "17.5" "1492" "1492" "1427.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0114285714285713" "24900.75" "0.5687901865110128" "0.5661908887774181" "0.5677584477176342" "2776" "2732" "2757.5" "38" "15" "23.75" "2751" "2751" "2733.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0057142857142858" "24949.0" "0.5701354370924346" "0.567057321355283" "0.5688585890829495" "2954" "2920" "2934.0" "25" "21" "23.0" "2930" "2930" "2911.0" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0057142857142858" "24949.0" "0.5701354370924346" "0.567057321355283" "0.5688585890829495" "2991" "2891" "2936.0" "29" "20" "22.75" "2971" "2971" "2913.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Triangles_Parallel" "UT" "1.0057142857142858" "43482.25" "0.9915864836517853" "0.9910848647909162" "0.9914325778649278" "1427" "1388" "1415.0" "27" "16" "20.25" "1409" "1409" "1394.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Triangles_Parallel" "LT" "1.0057142857142858" "43482.25" "0.9915864836517853" "0.9910848647909162" "0.9914325778649278" "1490" "1409" "1445.5" "16" "8" "12.25" "1474" "1474" "1433.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Triangles_Parallel" "ET" "1.0057142857142858" "43482.25" "0.9915864836517853" "0.9910848647909162" "0.9914325778649278" "1525" "1413" "1454.75" "25" "16" "19.0" "1509" "1509" "1435.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Balance_Big_Parallel" "BB" "1.0057142857142858" "22433.5" "0.5125860732363536" "0.5108532080806238" "0.5115030325140225" "1448" "1402" "1423.25" "15" "9" "12.5" "1433" "1433" "1410.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0114285714285713" "23866.75" "0.5444844726161704" "0.5438916503260522" "0.5441823612567833" "694" "655" "676.75" "20" "11" "15.0" "679" "679" "661.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.0114285714285713" "23863.0" "0.5448036846185417" "0.543390031465183" "0.5440968580418624" "686" "648" "665.0" "20" "13" "16.5" "666" "666" "648.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0114285714285713" "23872.5" "0.5448264854758539" "0.5437776460394911" "0.5443134661863286" "731" "689" "708.5" "18" "15" "17.0" "713" "713" "691.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Dispersion_Predict" "UD" "1.0057142857142858" "16230.75" "0.3725432076246067" "0.36766382415978843" "0.37007501482055727" "11386170" "11205073" "1.13037515E7" "141" "123" "131.5" "11386029" "11386029" "1.130362E7" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Dispersion_Predict" "LD" "1.0057142857142858" "29499.0" "0.6786447170413608" "0.6655798258014501" "0.6726024898536185" "8671404" "8556623" "8597872.0" "164" "123" "141.5" "8671240" "8671240" "8597730.5" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Dispersion_Predict" "ED" "1.0057142857142858" "18009.0" "0.41451958593643123" "0.4045328104336723" "0.41062063933603904" "11230766" "11080835" "1.1152004E7" "161" "115" "142.75" "11230605" "11230605" "1.115186125E7" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0057142857142858" "22439.5" "0.5127228783802271" "0.5109444115098728" "0.5116398376578959" "699" "653" "677.75" "24" "11" "18.0" "688" "688" "659.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0057142857142858" "22479.0" "0.5133157006703452" "0.5119932509462356" "0.5125404715217292" "685" "664" "674.0" "20" "16" "18.25" "669" "669" "655.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0057142857142858" "22436.75" "0.5128596835241005" "0.5101463815039445" "0.5115771353002873" "767" "672" "702.5" "19" "16" "17.25" "751" "751" "685.25" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Unweighted_STC" "US" "1.0057142857142858" "22420.0" "0.5120616535181722" "0.5107164029367505" "0.5111952209403073" "2118" "2013" "2088.5" "25" "13" "20.75" "2105" "2105" "2067.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Linear_STC" "LS" "1.0057142857142858" "22421.25" "0.5120616535181722" "0.5108076063659993" "0.5112237220119477" "2168" "2064" "2111.75" "26" "14" "18.0" "2151" "2151" "2093.75" "4"
"cs4.graph" "22499" "43858" ".rnd" "128" "Exponentially_STC" "ES" "1.0057142857142858" "22420.0" "0.5120616535181722" "0.5107164029367505" "0.5111952209403073" "2192" "2078" "2132.75" "26" "14" "21.25" "2168" "2168" "2111.5" "4"
