"GraphName" "TotalNodes" "TotalEdges" "OrderingType" "K" "CompleteHeuristicName" "HeuristicName" "NormalizedLoad" "CuttedEdges" "MaxCuttedEdgesRatio" "MinCuttedEdgesRatio" "CuttedEdgesRatio" "MaxTime" "MinTime" "AvgTime" "MaxIOTime" "MinIOTime" "AvgIOTime" "MaxPartitioningTime" "MinPartitioningTime" "AvgPartitioningTime" "IterationTime"
"cti.graph" "16840" "48232" ".rnd" "16" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0011882129277567" "29797.75" "0.6189873942610715" "0.6156078951733289" "0.617800422955714" "514" "446" "471.25" "14" "7" "11.75" "501" "501" "459.5" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Linear_Dispersion_Based_Parallel" "LDB" "1.0011882129277567" "29797.75" "0.6189873942610715" "0.6156078951733289" "0.617800422955714" "504" "453" "476.75" "16" "11" "12.75" "491" "491" "464.0" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0011882129277567" "29797.75" "0.6189873942610715" "0.6156078951733289" "0.617800422955714" "493" "447" "466.0" "20" "7" "13.75" "478" "478" "452.25" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0011882129277567" "29797.75" "0.6189873942610715" "0.6156078951733289" "0.617800422955714" "877" "842" "859.25" "15" "12" "13.25" "862" "862" "846.0" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Unweighted_Dispersion_Predict" "UD" "1.0009505703422052" "18029.25" "0.37624398739426107" "0.3703557803947587" "0.3738026621330237" "532127" "518116" "524753.0" "84" "63" "73.75" "532043" "532043" "524679.25" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Linear_Dispersion_Predict" "LD" "1.0009505703422052" "31877.0" "0.6660515840106154" "0.6539434400398076" "0.6609097694476695" "480305" "469382" "473160.5" "64" "57" "61.25" "480242" "480242" "473099.25" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Exponentially_Dispersion_Predict" "ED" "1.0009505703422052" "18509.0" "0.3861544203018743" "0.3791673577707746" "0.3837493780063029" "525251" "522615" "523691.0" "71" "54" "65.25" "525180" "525180" "523625.75" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Unweighted_Index_With_Dispersion" "UIWD" "1.0009505703422052" "24601.0" "0.5125228064355615" "0.5082310499253607" "0.510055564770277" "531" "490" "507.25" "17" "11" "13.75" "520" "520" "493.5" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Linear_Index_With_Dispersion" "LIWD" "1.0009505703422052" "24610.0" "0.5132691988721181" "0.5084383811577377" "0.5102421628794162" "511" "450" "479.0" "15" "10" "13.0" "496" "496" "466.0" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Exponentially_Index_With_Dispersion" "EIWD" "1.0009505703422052" "24611.0" "0.5114032177807265" "0.5082725161718361" "0.5102628960026538" "585" "493" "523.75" "13" "11" "12.25" "572" "572" "511.5" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Linear_STC" "LS" "1.0009505703422052" "24504.5" "0.5093713717034334" "0.5054735445347487" "0.5080548183778404" "770" "712" "740.5" "57" "11" "23.0" "745" "745" "717.5" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Linear_STC" "LS" "1.0009505703422052" "24503.0" "0.5092469729640073" "0.5055357439044618" "0.5080237186929839" "825" "711" "762.75" "19" "18" "18.5" "807" "807" "744.25" "4"
"cti.graph" "16840" "48232" ".rnd" "16" "Exponentially_STC" "ES" "1.0009505703422052" "24504.5" "0.5093713717034334" "0.5054735445347487" "0.5080548183778404" "810" "746" "776.5" "22" "16" "20.0" "794" "794" "756.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Hashing" "H" "1.0019011406844107" "46703.75" "0.9689417813899486" "0.9677807264886382" "0.9683146044120086" "102" "71" "89.0" "15" "8" "12.0" "91" "91" "77.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0038022813688212" "25764.0" "0.5355158401061536" "0.5325095372366894" "0.5341681870957041" "850" "790" "808.75" "17" "13" "14.75" "837" "837" "794.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0019011406844107" "25781.5" "0.535889036324432" "0.5330071321943938" "0.5345310167523636" "874" "788" "813.5" "22" "14" "18.0" "858" "858" "795.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0019011406844107" "25776.25" "0.5358268369547189" "0.532799800962017" "0.5344221678553658" "852" "794" "812.75" "25" "14" "18.0" "835" "835" "794.75" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0038022813688212" "31216.25" "0.648718692983911" "0.6454221263891192" "0.6472103582683695" "1459" "1375" "1406.0" "19" "12" "14.5" "1447" "1447" "1391.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0019011406844107" "31241.0" "0.6492370210648533" "0.6457745894841599" "0.6477235030685022" "1464" "1437" "1451.0" "25" "17" "20.5" "1444" "1444" "1430.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0019011406844107" "31241.0" "0.6492370210648533" "0.6457745894841599" "0.6477235030685022" "1506" "1442" "1473.0" "20" "15" "17.0" "1489" "1489" "1456.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Triangles_Parallel" "UT" "1.0019011406844107" "46685.25" "0.9684027201857688" "0.9673038646541715" "0.9679310416321114" "846" "797" "813.25" "14" "9" "12.75" "832" "832" "800.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Triangles_Parallel" "LT" "1.0019011406844107" "46685.25" "0.9684027201857688" "0.9673038646541715" "0.9679310416321114" "848" "801" "824.5" "22" "12" "16.25" "832" "832" "808.25" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Triangles_Parallel" "ET" "1.0019011406844107" "46685.25" "0.9684027201857688" "0.9673038646541715" "0.9679310416321114" "835" "824" "827.25" "17" "10" "14.5" "825" "825" "812.75" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Balance_Big_Parallel" "BB" "1.0019011406844107" "25781.5" "0.535889036324432" "0.5330071321943938" "0.5345310167523636" "1177" "1127" "1154.75" "21" "13" "18.5" "1158" "1158" "1136.25" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0019011406844107" "30425.5" "0.631634599436059" "0.6299344833305689" "0.6308156410681705" "498" "492" "495.0" "16" "9" "13.5" "484" "484" "481.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Dispersion_Based_Parallel" "LDB" "1.0019011406844107" "30425.5" "0.631634599436059" "0.6299344833305689" "0.6308156410681705" "528" "487" "510.75" "14" "9" "11.75" "517" "517" "499.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0019011406844107" "30425.5" "0.631634599436059" "0.6299344833305689" "0.6308156410681705" "526" "495" "507.0" "35" "13" "19.0" "491" "491" "488.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0019011406844107" "30425.5" "0.631634599436059" "0.6299344833305689" "0.6308156410681705" "962" "855" "895.5" "19" "12" "15.5" "945" "945" "880.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Dispersion_Predict" "UD" "1.0019011406844107" "19647.5" "0.4150356609719688" "0.39768203682202685" "0.40735403881240667" "1701080" "1686029" "1694190.75" "97" "74" "83.25" "1700983" "1700983" "1694107.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Dispersion_Predict" "LD" "1.0019011406844107" "34668.0" "0.7273386963012108" "0.7123486482003649" "0.7187759164040471" "1420867" "1400336" "1412075.0" "82" "54" "71.25" "1420785" "1420785" "1412003.75" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Dispersion_Predict" "ED" "1.0019011406844107" "20551.75" "0.43680544037153757" "0.4159893846409023" "0.42610196550008295" "1698777" "1689491" "1694497.25" "86" "76" "81.0" "1698701" "1698701" "1694416.25" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Unweighted_Index_With_Dispersion" "UIWD" "1.0019011406844107" "25809.25" "0.5384392104826671" "0.5331729971802952" "0.5351063609222093" "589" "488" "531.75" "31" "11" "18.5" "558" "558" "513.25" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_Index_With_Dispersion" "LIWD" "1.0019011406844107" "25778.5" "0.5363658981588987" "0.5318875435395588" "0.5344688173826505" "629" "500" "554.25" "18" "12" "15.25" "616" "616" "539.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_Index_With_Dispersion" "EIWD" "1.0019011406844107" "25804.75" "0.5370915574722176" "0.5331729971802952" "0.5350130618676397" "580" "504" "535.0" "20" "12" "16.5" "560" "560" "518.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_STC" "LS" "1.0019011406844107" "25784.25" "0.5355365732293913" "0.5336913252612373" "0.5345880328412672" "996" "935" "969.5" "29" "15" "20.5" "981" "981" "949.0" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Linear_STC" "LS" "1.0019011406844107" "25784.5" "0.5355780394758667" "0.5336705921379997" "0.5345932161220767" "1035" "927" "959.0" "30" "18" "22.5" "1013" "1013" "936.5" "4"
"cti.graph" "16840" "48232" ".rnd" "32" "Exponentially_STC" "ES" "1.0019011406844107" "25784.25" "0.5355365732293913" "0.5336913252612373" "0.5345880328412672" "1011" "934" "972.75" "22" "17" "18.75" "994" "994" "954.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Hashing" "H" "1.0038022813688212" "47466.0" "0.9843672250787858" "0.983828163874606" "0.9841184275999336" "109" "65" "92.25" "16" "9" "12.0" "96" "96" "80.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.0076045627376427" "26434.5" "0.5494277657986399" "0.5461726654503234" "0.5480697462265716" "935" "892" "915.5" "16" "12" "14.0" "922" "922" "901.5" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0038022813688212" "26487.25" "0.5504229557140488" "0.5474166528445845" "0.5491634184773595" "957" "887" "919.25" "16" "15" "15.25" "942" "942" "904.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0038022813688212" "26458.5" "0.5497802288936805" "0.5467739260242163" "0.548567341184276" "985" "902" "929.5" "23" "12" "15.75" "962" "962" "913.75" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.0076045627376427" "31548.25" "0.6544617681207497" "0.6536531763144801" "0.6540937551832808" "1721" "1607" "1647.0" "20" "11" "16.75" "1702" "1702" "1630.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0038022813688212" "31582.0" "0.6549386299552165" "0.6546276331066512" "0.6547934980925527" "1758" "1617" "1699.75" "26" "20" "22.75" "1735" "1735" "1677.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0038022813688212" "31582.0" "0.6549386299552165" "0.6546276331066512" "0.6547934980925527" "1789" "1715" "1749.5" "22" "16" "18.75" "1773" "1773" "1730.75" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Triangles_Parallel" "UT" "1.0038022813688212" "47454.0" "0.9842635594625975" "0.9835586332725161" "0.9838696301210814" "982" "901" "930.25" "20" "13" "16.5" "962" "962" "913.75" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Triangles_Parallel" "LT" "1.0038022813688212" "47454.0" "0.9842635594625975" "0.9835586332725161" "0.9838696301210814" "963" "890" "929.0" "22" "9" "15.75" "954" "954" "913.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Triangles_Parallel" "ET" "1.0038022813688212" "47454.0" "0.9842635594625975" "0.9835586332725161" "0.9838696301210814" "956" "938" "944.25" "16" "10" "12.75" "944" "944" "931.5" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Balance_Big_Parallel" "BB" "1.0038022813688212" "26487.25" "0.5504229557140488" "0.5474166528445845" "0.5491634184773595" "1231" "1216" "1224.5" "19" "9" "13.5" "1220" "1220" "1211.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.0038022813688212" "30811.75" "0.6396375850058053" "0.637750870791176" "0.6388238099187261" "560" "497" "535.5" "14" "9" "11.25" "548" "548" "524.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Dispersion_Based_Parallel" "LDB" "1.0038022813688212" "30811.75" "0.6396375850058053" "0.637750870791176" "0.6388238099187261" "585" "488" "529.0" "16" "8" "11.0" "576" "576" "518.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.0038022813688212" "30811.75" "0.6396375850058053" "0.637750870791176" "0.6388238099187261" "549" "513" "532.25" "23" "12" "16.25" "526" "526" "516.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.0038022813688212" "30811.75" "0.6396375850058053" "0.637750870791176" "0.6388238099187261" "948" "886" "918.75" "16" "14" "15.5" "934" "934" "903.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Dispersion_Predict" "UD" "1.0038022813688212" "21210.75" "0.4482086581522641" "0.4355821861005142" "0.439765093713717" "4484483" "4397991" "4439149.25" "93" "79" "84.25" "4484390" "4484390" "4439065.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Dispersion_Predict" "LD" "1.0038022813688212" "36584.75" "0.7659230386465418" "0.7511610549013104" "0.758516130369879" "3206816" "3067002" "3148799.5" "80" "76" "78.25" "3206736" "3206736" "3148721.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Dispersion_Predict" "ED" "1.0038022813688212" "22716.25" "0.48173411842759994" "0.46444269364737106" "0.4709788107480511" "4456538" "4393994" "4423288.75" "85" "73" "79.25" "4456461" "4456461" "4423209.5" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Unweighted_Index_With_Dispersion" "UIWD" "1.0038022813688212" "26470.75" "0.5499046276331067" "0.5466080610383148" "0.5488213219439376" "551" "525" "538.75" "17" "12" "14.75" "534" "534" "524.0" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_Index_With_Dispersion" "LIWD" "1.0038022813688212" "26517.25" "0.551459611875933" "0.5470849228727815" "0.54978541217449" "636" "531" "567.25" "25" "10" "16.5" "622" "622" "550.75" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_Index_With_Dispersion" "EIWD" "1.0038022813688212" "26483.5" "0.5513144800132692" "0.5475410515840106" "0.5490856692652181" "577" "507" "548.0" "54" "11" "24.5" "559" "559" "523.5" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_STC" "LS" "1.0038022813688212" "26448.0" "0.5497387626472052" "0.5472715209819207" "0.5483496433902804" "1248" "1162" "1217.75" "23" "10" "15.5" "1234" "1234" "1202.25" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Linear_STC" "LS" "1.0038022813688212" "26451.5" "0.5498424282633936" "0.5473337203516337" "0.5484222093216122" "1250" "1174" "1213.5" "21" "15" "18.0" "1234" "1234" "1195.5" "4"
"cti.graph" "16840" "48232" ".rnd" "64" "Exponentially_STC" "ES" "1.0038022813688212" "26447.5" "0.5497387626472052" "0.5472300547354454" "0.5483392768286615" "1307" "1210" "1255.75" "22" "14" "17.5" "1292" "1292" "1238.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Hashing" "H" "1.0076335877862594" "47853.25" "0.9925153425111959" "0.9918104163211147" "0.992147329573727" "109" "63" "94.0" "19" "9" "15.25" "92" "92" "78.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Deterministic_Greedy_Parallel" "UDG" "1.015267175572519" "26839.5" "0.557181953889534" "0.5550671753192901" "0.5564666611378338" "1220" "1090" "1143.75" "22" "14" "17.25" "1202" "1202" "1126.5" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Deterministic_Greedy_Parallel" "LDG" "1.0076335877862594" "26944.0" "0.5593174655830154" "0.5573270857521977" "0.5586332725161718" "1222" "1070" "1131.25" "18" "14" "16.25" "1204" "1204" "1115.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Deterministic_Greedy_Parallel" "EDG" "1.0076335877862594" "26902.5" "0.5584052081605573" "0.5562074970973627" "0.5577728479018079" "1169" "1109" "1140.25" "22" "11" "15.5" "1157" "1157" "1124.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Randomized_Greedy_Parallel" "URG" "1.015267175572519" "31841.75" "0.6609719688173826" "0.6586705921379997" "0.6601789268535412" "2097" "2005" "2034.25" "23" "19" "21.0" "2077" "2077" "2013.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Randomized_Greedy_Parallel" "LRG" "1.0076335877862594" "31894.25" "0.6620915574722176" "0.6599353126554984" "0.6612674158235197" "2240" "2191" "2207.5" "25" "15" "20.5" "2215" "2215" "2187.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Randomized_Greedy_Parallel" "ERG" "1.0076335877862594" "31894.25" "0.6620915574722176" "0.6599353126554984" "0.6612674158235197" "2264" "2202" "2227.75" "23" "18" "21.25" "2246" "2246" "2206.5" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Triangles_Parallel" "UT" "1.0076335877862594" "47846.5" "0.9923080112788191" "0.9917067507049262" "0.9920073809918726" "1157" "1095" "1127.25" "18" "13" "15.5" "1140" "1140" "1111.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Triangles_Parallel" "LT" "1.0076335877862594" "47846.5" "0.9923080112788191" "0.9917067507049262" "0.9920073809918726" "1132" "1108" "1123.5" "17" "8" "13.25" "1124" "1124" "1110.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Triangles_Parallel" "ET" "1.0076335877862594" "47846.5" "0.9923080112788191" "0.9917067507049262" "0.9920073809918726" "1159" "1113" "1139.5" "22" "11" "17.25" "1141" "1141" "1122.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Balance_Big_Parallel" "BB" "1.0076335877862594" "26944.0" "0.5593174655830154" "0.5573270857521977" "0.5586332725161718" "1476" "1420" "1449.5" "27" "12" "18.0" "1464" "1464" "1431.5" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Dispersion_Based_Parallel" "UDB" "1.015267175572519" "31018.0" "0.6436390777906784" "0.6420011610549013" "0.6431000165864986" "592" "550" "563.25" "31" "16" "20.5" "575" "575" "542.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Dispersion_Based_Parallel" "LDB" "1.015267175572519" "31018.0" "0.6436390777906784" "0.6420011610549013" "0.6431000165864986" "589" "551" "564.75" "17" "12" "14.5" "576" "576" "550.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Dispersion_Based_Parallel" "EDB" "1.015267175572519" "31018.0" "0.6436390777906784" "0.6420011610549013" "0.6431000165864986" "581" "548" "568.5" "18" "12" "15.5" "564" "564" "553.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Balance_Big_Dispersion_Based_Parallel" "BBDB" "1.015267175572519" "31018.0" "0.6436390777906784" "0.6420011610549013" "0.6431000165864986" "984" "917" "945.25" "23" "12" "17.25" "972" "972" "928.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Dispersion_Predict" "UD" "1.0076335877862594" "22998.25" "0.4799096035826837" "0.47020650190744734" "0.47682555150107814" "9107736" "8955095" "9016604.25" "101" "85" "94.0" "9107646" "9107646" "9016510.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Dispersion_Predict" "LD" "1.0076335877862594" "38539.75" "0.803823187925029" "0.794887211809587" "0.7990493862995521" "6739924" "6633267" "6701897.75" "88" "82" "85.75" "6739838" "6739838" "6701812.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Dispersion_Predict" "ED" "1.0076335877862594" "25426.75" "0.5346657820534085" "0.5187842096533422" "0.527175941283795" "8898412" "8791792" "8830352.75" "96" "84" "89.5" "8898316" "8898316" "8830263.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Unweighted_Index_With_Dispersion" "UIWD" "1.0076335877862594" "26908.0" "0.5585503400232211" "0.5572856195057223" "0.5578868800796152" "627" "559" "580.75" "21" "12" "16.25" "610" "610" "564.5" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_Index_With_Dispersion" "LIWD" "1.0076335877862594" "26945.75" "0.5595662630618676" "0.5577417482169514" "0.5586695554818378" "628" "553" "594.5" "26" "12" "18.25" "609" "609" "576.25" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_Index_With_Dispersion" "EIWD" "1.0076335877862594" "26879.25" "0.5585296068999834" "0.5563111627135512" "0.5572908027865318" "652" "556" "615.5" "28" "12" "16.5" "638" "638" "599.0" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_STC" "LS" "1.0076335877862594" "26885.25" "0.5585088737767457" "0.5553574390446177" "0.5574152015259579" "1789" "1696" "1726.25" "25" "16" "18.5" "1773" "1773" "1707.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Linear_STC" "LS" "1.0076335877862594" "26892.75" "0.5587784043788356" "0.5556062365234699" "0.5575706999502406" "1763" "1675" "1711.25" "20" "9" "16.5" "1746" "1746" "1694.75" "4"
"cti.graph" "16840" "48232" ".rnd" "128" "Exponentially_STC" "ES" "1.0076335877862594" "26885.5" "0.5585296068999834" "0.5553574390446177" "0.5574203848067673" "1821" "1723" "1763.0" "20" "13" "15.25" "1807" "1807" "1747.75" "4"
