GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
delaunay_n13.graph;8192;24547;.rnd;4;Linear_Index_With_Dispersion;LIWD;1.0;7512.5;0.31201368802705015;0.3032549802419848;0.30604554528048233;232;212;222.75;13;8;10.0;224;224;212.75;4
delaunay_n13.graph;8192;24547;.rnd;4;Exponentially_Index_With_Dispersion;EIWD;1.0;7496.75;0.3114840917423718;0.29987371165519205;0.30540391901250663;226;210;217.0;10;4;6.75;219;219;210.25;4
delaunay_n13.graph;8192;24547;.rnd;4;STC;S;1.0;7430.5;0.306595510653033;0.30040330793987047;0.30270501486943413;230;138;176.0;8;4;5.75;226;226;170.25;4
delaunay_n13.graph;8192;24547;.rnd;4;Linear_STC;LS;1.0;7427.5;0.306514034301544;0.30011814070965903;0.3025828003422007;188;154;173.25;13;6;10.0;175;175;163.25;4
delaunay_n13.graph;8192;24547;.rnd;4;Exponentially_STC;ES;1.0;7429.0;0.306595510653033;0.30040330793987047;0.30264390760581744;221;174;190.5;10;5;7.5;211;211;183.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Hashing;H;1.0;21472.0;0.8764003747912168;0.8730598443801687;0.8747301095856927;36;31;32.25;11;3;6.5;28;28;25.75;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Deterministic_Greedy_Parallel;UDG;10.009.765.625;9042.25;0.3726320935348515;0.36452519656169796;0.36836476962561615;270;237;250.75;9;7;7.75;261;261;243.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Deterministic_Greedy_Parallel;LDG;1.0;9047.5;0.3732431661710189;0.3639956002770196;0.36857864504827476;252;231;245.25;8;6;7.0;244;244;238.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;9053.25;0.3730802134680409;0.3649325783191429;0.36881288955880553;262;234;249.25;15;6;9.25;250;250;240.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Randomized_Greedy_Parallel;URG;10.009.765.625;12757.5;0.5247891799405222;0.5142379924226993;0.5197172770603332;413;361;389.75;10;5;7.75;405;405;382.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Randomized_Greedy_Parallel;LRG;1.0;12766.5;0.5251558235222227;0.5142787305984438;0.5200839206420336;490;453;471.0;8;7;7.25;483;483;463.75;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;12766.5;0.5251558235222227;0.5142787305984438;0.5200839206420336;488;469;481.0;15;4;9.75;483;483;471.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Triangles_Parallel;UT;10.009.765.625;17554.5;0.7206990670957755;0.7072554691000937;0.7151383061066525;228;214;222.25;10;5;7.75;222;222;214.5;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Triangles_Parallel;LT;1.0;17562.75;0.7210249725017314;0.7075406363303052;0.7154743960565446;264;211;229.75;14;5;9.5;251;251;220.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Triangles_Parallel;ET;1.0;17563.5;0.7210249725017314;0.7075406363303052;0.715504949688353;275;225;242.25;11;7;9.0;267;267;233.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Balance_Big_Parallel;BB;1.0;9016.0;0.3732431661710189;0.36261050230170694;0.3672953925123233;467;458;461.25;13;7;10.75;454;454;450.5;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Dispersion_Based_Parallel;UDB;10.009.765.625;9056.5;0.3713284719110278;0.3674176070395568;0.3689452886299751;224;211;218.25;13;6;8.5;214;214;209.75;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Dispersion_Based_Parallel;LDB;10.009.765.625;9073.25;0.3738135006314417;0.3665621053489225;0.3696276530736954;223;198;211.25;11;5;7.5;212;212;203.75;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Dispersion_Based_Parallel;EDB;10.009.765.625;9050.25;0.3721839736016621;0.3620809060170286;0.3686906750315721;212;193;205.5;11;6;9.25;206;206;196.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Balance_Big_Dispersion_Based_Parallel;BBDB;10.009.765.625;9095.25;0.3752800749582434;0.36745834521530124;0.37052389294007415;503;473;483.25;13;7;9.5;490;490;473.75;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Dispersion_Predict;UD;1.0;5915.0;0.2517211879252047;0.23338900884018413;0.2409663095286593;78544;73149;76083.25;18;12;15.0;78532;78532;76068.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Dispersion_Predict;LD;1.0;9687.0;0.4165071088116674;0.3758911475944107;0.3946307084368762;73969;73181;73621.0;24;15;18.5;73954;73954;73602.5;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Dispersion_Predict;ED;1.0;6147.0;0.26267975720047254;0.24308469466737279;0.250417566301381;76060;73591;74485.5;22;11;16.5;76038;76038;74469.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Unweighted_Index_With_Dispersion;UIWD;1.0;9018.0;0.37124699555953883;0.36334378946510776;0.36737686886381227;247;227;233.75;13;4;8.75;235;235;225.0;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_Index_With_Dispersion;LIWD;1.0;8958.5;0.36705096345785637;0.362447549598729;0.3649529474070151;218;204;214.25;18;8;10.75;209;209;203.5;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_Index_With_Dispersion;EIWD;1.0;9009.0;0.3682323705544466;0.3647288874404204;0.36701022528211186;236;216;222.0;11;4;6.5;232;232;215.5;4
delaunay_n13.graph;8192;24547;.rnd;8;STC;S;1.0;9001.25;0.37161363914123924;0.36171426243532817;0.36669450442009205;299;248;268.25;9;3;5.75;296;296;262.5;4
delaunay_n13.graph;8192;24547;.rnd;8;Linear_STC;LS;1.0;8995.5;0.37165437731698375;0.36130688067788325;0.3664602599095612;305;268;288.25;12;7;9.0;298;298;279.25;4
delaunay_n13.graph;8192;24547;.rnd;8;Exponentially_STC;ES;1.0;9000.25;0.37161363914123924;0.36155130973235017;0.36665376624434753;265;254;260.75;12;5;7.25;258;258;253.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Hashing;H;1.0;23030.75;0.9390149509104982;0.9373039475292296;0.9382307410274168;55;39;48.0;10;5;7.0;50;50;41.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Deterministic_Greedy_Parallel;UDG;1.001.953.125;9758.0;0.3997229804049375;0.39573063918197743;0.397523118914735;341;313;327.25;19;8;13.75;333;333;313.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Deterministic_Greedy_Parallel;LDG;1.0;9787.0;0.4004562675683383;0.39683056992707866;0.3987045260113252;365;311;331.25;9;4;7.25;357;357;324.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;9786.0;0.40053774391982727;0.39683056992707866;0.3986637878355807;424;334;371.5;10;6;8.25;418;418;363.25;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Randomized_Greedy_Parallel;URG;1.001.953.125;13342.25;0.5477247728846703;0.5410844502383183;0.5435389253269238;592;577;585.5;15;7;11.0;582;582;574.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Randomized_Greedy_Parallel;LRG;1.0;13364.25;0.5482951073450931;0.5417769992259747;0.5444351651933027;660;613;632.75;11;8;9.25;651;651;623.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;13364.25;0.5482951073450931;0.5417769992259747;0.5444351651933027;670;643;650.5;21;10;13.5;660;660;637.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Triangles_Parallel;UT;1.001.953.125;20370.25;0.8310587851875993;0.8274330875463397;0.8298468244592008;363;327;349.25;11;6;7.75;352;352;341.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Triangles_Parallel;LT;1.0;20376.75;0.8312624760663218;0.8277589929522956;0.8301116226015399;343;325;332.5;13;6;8.75;330;330;323.75;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Triangles_Parallel;ET;1.0;20377.0;0.8312624760663218;0.8277589929522956;0.830121807145476;345;334;339.75;8;6;7.0;338;338;332.75;4
delaunay_n13.graph;8192;24547;.rnd;16;Balance_Big_Parallel;BB;1.0;9826.25;0.4024931763555628;0.39768607161771297;0.40030349940929644;630;620;626.25;15;8;10.25;621;621;616.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Dispersion_Based_Parallel;UDB;1.001.953.125;9880.25;0.40428565608832034;0.40074143479854973;0.4025033608994989;248;239;244.25;11;5;8.25;238;238;236.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Dispersion_Based_Parallel;LDB;1.001.953.125;9879.0;0.4034301543976861;0.4000896239866379;0.4024524381798183;260;223;239.5;15;7;9.5;245;245;230.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Dispersion_Based_Parallel;EDB;1.001.953.125;9876.75;0.40395975068236445;0.40106734020450563;0.40236077728439323;262;238;246.25;9;4;6.0;257;257;240.25;4
delaunay_n13.graph;8192;24547;.rnd;16;Balance_Big_Dispersion_Based_Parallel;BBDB;1.001.953.125;9836.25;0.4038782743308755;0.3978490243206909;0.40071088116674136;589;577;580.75;17;9;11.25;580;580;569.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Dispersion_Predict;UD;1.0;6654.75;0.2873670917016336;0.254654336578808;0.2711023750356459;240842;236291;238620.75;37;26;30.25;240816;240816;238590.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Dispersion_Predict;LD;1.0;11652.0;0.48604717480751214;0.4627042001059193;0.4746812237747994;222636;218183;220414.25;34;23;29.25;222604;222604;220385.0;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Dispersion_Predict;ED;1.0;7174.0;0.3082657758585571;0.269116388968102;0.2922556727909724;238703;229533;234267.25;40;30;34.75;238669;238669;234232.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Unweighted_Index_With_Dispersion;UIWD;1.0;9832.75;0.40277834358577425;0.39788976249643543;0.40056829755163564;260;240;249.5;10;8;8.75;250;250;240.75;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_Index_With_Dispersion;LIWD;1.0;9825.5;0.4029412962887522;0.3978490243206909;0.40027294577748807;258;243;250.5;10;5;8.0;248;248;242.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_Index_With_Dispersion;EIWD;1.0;9827.5;0.4052226341304436;0.3970342608058011;0.4003544221289771;269;256;260.25;13;8;10.25;261;261;250.0;4
delaunay_n13.graph;8192;24547;.rnd;16;STC;S;1.0;9765.0;0.39956002770195953;0.3964231881696338;0.39780828614494645;411;338;359.75;13;6;10.25;398;398;349.5;4
delaunay_n13.graph;8192;24547;.rnd;16;Linear_STC;LS;1.0;9761.75;0.399600765877704;0.39650466452112276;0.3976758870737768;357;340;348.75;12;8;10.5;346;346;338.25;4
delaunay_n13.graph;8192;24547;.rnd;16;Exponentially_STC;ES;1.0;9765.0;0.39956002770195953;0.3964231881696338;0.39780828614494645;391;339;363.75;12;8;9.25;379;379;354.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Hashing;H;1.0;23790.5;0.9695685827188658;0.9687945573797205;0.9691815700492932;30;29;29.25;10;7;7.75;23;23;21.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Deterministic_Greedy_Parallel;UDG;100.390.625;10271.5;0.4198069010469711;0.4169552287448568;0.4184421721595307;408;378;391.75;15;5;10.75;395;395;381.0;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Deterministic_Greedy_Parallel;LDG;1.0;10323.5;0.4219252861856846;0.41878844665335885;0.42056055729824415;391;372;380.0;12;10;10.75;379;379;369.25;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;10312.75;0.4215993807797287;0.4185847557746364;0.4201226219089909;400;385;388.75;10;6;7.25;393;393;381.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Randomized_Greedy_Parallel;URG;100.390.625;13709.0;0.562838636085876;0.5528170448527315;0.5584796512812156;655;634;645.25;18;10;14.0;637;637;631.25;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Randomized_Greedy_Parallel;LRG;1.0;13750.25;0.5638163523037438;0.5559131462093128;0.5601601010306758;667;661;664.25;15;10;12.5;655;655;651.75;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;13750.25;0.5638163523037438;0.5559131462093128;0.5601601010306758;679;653;663.0;13;10;11.5;666;666;651.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Triangles_Parallel;UT;100.390.625;22312.25;0.9168126451297511;0.9033690471340693;0.9089603617550006;395;382;391.5;11;6;9.5;388;388;382.0;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Triangles_Parallel;LT;1.0;22319.5;0.9169348596569845;0.9038171670672587;0.9092557135291481;400;388;393.5;9;7;7.75;391;391;385.75;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Triangles_Parallel;ET;1.0;22319.5;0.9169348596569845;0.9038171670672587;0.9092557135291481;437;379;398.0;12;7;10.25;425;425;387.75;4
delaunay_n13.graph;8192;24547;.rnd;32;Balance_Big_Parallel;BB;1.0;10313.75;0.4219252861856846;0.4181773740171915;0.4201633600847354;701;613;664.25;14;7;10.5;687;687;653.75;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Dispersion_Based_Parallel;UDB;100.390.625;10302.75;0.4229030024035524;0.4169552287448568;0.41971524015154604;265;233;244.5;12;9;11.0;253;253;233.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Dispersion_Based_Parallel;LDB;100.390.625;10348.0;0.42591762740864464;0.41878844665335885;0.4215586426039842;283;242;267.25;19;6;10.75;269;269;256.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Dispersion_Based_Parallel;EDB;100.390.625;10304.0;0.4232696459852528;0.4163848942844339;0.4197661628712266;304;242;274.0;17;5;11.5;293;293;262.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Balance_Big_Dispersion_Based_Parallel;BBDB;100.390.625;10352.25;0.4231881696337638;0.4185440175988919;0.42173177985089827;603;587;595.5;15;8;10.0;592;592;585.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Dispersion_Predict;UD;1.0;7332.25;0.3155171711410763;0.2832932741271846;0.298702489102538;617646;599206;609341.5;43;33;39.5;617603;617603;609302.0;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Dispersion_Predict;LD;1.0;13224.25;0.5550576445186785;0.5218152931111745;0.538731820589074;537613;522907;532887.25;46;26;37.25;537587;537587;532850.0;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Dispersion_Predict;ED;1.0;8264.75;0.3577626593881126;0.31189147349981666;0.33669083798427507;616431;592886;602757.0;44;33;37.5;616397;616397;602719.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Unweighted_Index_With_Dispersion;UIWD;1.0;10300.25;0.4228215260520634;0.41512201083635475;0.4196133947121848;268;257;262.0;12;5;8.5;259;259;253.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_Index_With_Dispersion;LIWD;1.0;10290.25;0.4226585733490854;0.4165885851631564;0.41920601295473986;261;247;251.75;8;6;6.5;255;255;245.25;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_Index_With_Dispersion;EIWD;1.0;10285.25;0.42200676253717356;0.4164663706359229;0.4190023220760174;288;258;274.5;15;8;10.5;280;280;264.0;4
delaunay_n13.graph;8192;24547;.rnd;32;STC;S;1.0;10291.75;0.42127347537377274;0.4170774432720903;0.4192671202183566;492;438;465.75;12;7;9.5;485;485;456.25;4
delaunay_n13.graph;8192;24547;.rnd;32;Linear_STC;LS;1.0;10291.25;0.42180307165845116;0.4169552287448568;0.4192467511304844;486;443;462.25;13;8;10.75;475;475;451.5;4
delaunay_n13.graph;8192;24547;.rnd;32;Exponentially_STC;ES;1.0;10291.25;0.42127347537377274;0.4170774432720903;0.4192467511304844;514;455;473.5;12;7;8.5;502;502;465.0;4
delaunay_n13.graph;8192;24547;.rnd;64;Hashing;H;1.0;24166.25;0.9850898276775166;0.9838269442294374;0.9844889395852854;58;29;37.75;6;4;4.75;53;53;33.0;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Deterministic_Greedy_Parallel;UDG;10.078.125;10475.75;0.4274249399111908;0.4260398419358781;0.4267629445553428;485;431;445.75;15;8;12.0;472;472;433.75;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Deterministic_Greedy_Parallel;LDG;1.0;10573.5;0.4315394956613843;0.4293396341711818;0.4307451012343667;444;428;436.25;9;4;7.0;436;436;429.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;10576.0;0.4320283537703182;0.42995070680734915;0.4308469466737279;463;437;448.75;8;5;6.5;457;457;442.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Randomized_Greedy_Parallel;URG;10.078.125;13806.5;0.5641015195339553;0.5592944147961054;0.5624516234163034;810;782;792.5;13;6;9.0;797;797;783.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Randomized_Greedy_Parallel;LRG;1.0;13875.25;0.5679716462296819;0.5627978979101316;0.5652523729987371;847;811;829.25;30;6;13.0;826;826;816.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;13875.25;0.5679716462296819;0.5627978979101316;0.5652523729987371;823;813;816.0;14;9;11.5;809;809;804.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Triangles_Parallel;UT;10.078.125;23375.0;0.9594655151342323;0.9449219863934493;0.9522548580274575;443;436;439.0;11;7;8.5;436;436;430.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Triangles_Parallel;LT;1.0;23386.0;0.9597914205401882;0.9453701063266386;0.9527029779606468;439;432;435.25;11;7;8.75;431;431;426.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Triangles_Parallel;ET;1.0;23386.0;0.9597914205401882;0.9453701063266386;0.9527029779606468;479;439;453.25;10;5;7.5;469;469;445.75;4
delaunay_n13.graph;8192;24547;.rnd;64;Balance_Big_Parallel;BB;1.0;10582.0;0.43223204464904064;0.42938037234692633;0.4310913757281949;730;724;727.5;14;8;10.0;722;722;717.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Dispersion_Based_Parallel;UDB;10.078.125;10598.75;0.43333197539414187;0.42974701592862674;0.4317737401719151;299;257;280.0;18;8;11.75;282;282;268.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Dispersion_Based_Parallel;LDB;10.078.125;10607.5;0.43426895343626515;0.42881003788650346;0.43213019920967943;285;249;262.75;10;7;8.25;277;277;254.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Dispersion_Based_Parallel;EDB;10.078.125;10641.0;0.43410600073328715;0.43235425917627407;0.4334949280971198;270;252;257.75;12;4;8.0;258;258;249.75;4
delaunay_n13.graph;8192;24547;.rnd;64;Balance_Big_Dispersion_Based_Parallel;BBDB;10.078.125;10606.75;0.4335764044486088;0.4310913757281949;0.432099645577871;633;579;600.5;14;8;11.0;620;620;589.5;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Dispersion_Predict;UD;1.0;8227.0;0.3432191306473296;0.3295718417729254;0.33515297184992054;1277500;1239748;1253115.5;50;34;44.5;1277456;1277456;1253071.0;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Dispersion_Predict;LD;1.0;14812.0;0.617264838880515;0.5913960972827637;0.6034138591273883;1081370;1055246;1067026.5;46;35;41.25;1081335;1081335;1066985.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Dispersion_Predict;ED;1.0;9698.5;0.40106734020450563;0.38900884018413656;0.39509919745793787;1238175;1221214;1231501.0;48;28;38.75;1238147;1238147;1231462.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Unweighted_Index_With_Dispersion;UIWD;1.0;10657.75;0.43744653114433535;0.4294211105226708;0.43417729254084003;286;257;271.75;8;6;7.0;278;278;264.75;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_Index_With_Dispersion;LIWD;1.0;10639.25;0.4344319061392431;0.4318246628915957;0.4334236362895669;282;260;269.25;12;4;8.0;278;278;261.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_Index_With_Dispersion;EIWD;1.0;10658.25;0.4372835784413574;0.43048030309202756;0.43419766162871226;311;260;282.25;11;8;9.25;301;301;273.0;4
delaunay_n13.graph;8192;24547;.rnd;64;STC;S;1.0;10567.0;0.4314580193098953;0.4295433250499043;0.43048030309202756;636;553;592.25;17;13;15.0;619;619;577.25;4
delaunay_n13.graph;8192;24547;.rnd;64;Linear_STC;LS;1.0;10547.25;0.43080620849798346;0.42889151423799243;0.42967572412107385;599;568;581.25;15;10;12.25;588;588;569.0;4
delaunay_n13.graph;8192;24547;.rnd;64;Exponentially_STC;ES;1.0;10566.75;0.4314172811341508;0.4296655395771377;0.4304701185480914;623;573;589.25;21;7;12.5;602;602;576.75;4
delaunay_n13.graph;8192;24547;.rnd;128;Hashing;H;1.0;24356.0;0.9927486047174807;0.9914042449179126;0.9922190084328024;29;28;28.75;7;5;5.5;24;24;23.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Deterministic_Greedy_Parallel;UDG;1.015.625;10695.75;0.4378539129017803;0.4322727828247851;0.43572534321913065;538;522;532.5;14;5;8.5;529;529;524.0;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Deterministic_Greedy_Parallel;LDG;1.0;10880.75;0.445146046360044;0.4397278689860268;0.4432619057318613;557;519;537.25;14;7;8.75;550;550;528.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;10888.75;0.44539047541451093;0.4400130362162382;0.44358781113781726;567;527;549.5;12;9;10.75;558;558;538.75;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Randomized_Greedy_Parallel;URG;1.015.625;13919.0;0.5693567442049945;0.5656903083879904;0.5670346681875585;984;946;966.75;14;8;11.25;970;970;955.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Randomized_Greedy_Parallel;LRG;1.0;14028.5;0.5746119688760337;0.5698048641381839;0.5714954984315802;1075;1006;1040.25;14;6;9.75;1066;1066;1030.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;14028.5;0.5746119688760337;0.5698048641381839;0.5714954984315802;1076;1012;1041.0;12;9;10.75;1064;1064;1030.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Triangles_Parallel;UT;1.015.625;23927.0;0.979142054018821;0.9723387786694911;0.9747423310384161;563;527;545.5;12;7;9.25;554;554;536.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Triangles_Parallel;LT;1.0;23940.0;0.9796716503034995;0.9727461604269361;0.9752719273230945;564;527;548.0;15;9;10.5;555;555;537.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Triangles_Parallel;ET;1.0;23940.0;0.9796716503034995;0.9727461604269361;0.9752719273230945;625;546;572.5;16;7;12.0;609;609;560.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Balance_Big_Parallel;BB;1.0;10890.0;0.44420906831792073;0.44314987574856396;0.44363873385749786;857;811;828.0;16;9;11.25;847;847;816.75;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Dispersion_Based_Parallel;UDB;1.015.625;10793.5;0.44066484702815006;0.43875015276815904;0.43970749989815455;290;273;281.25;11;6;8.5;279;279;272.75;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Dispersion_Based_Parallel;LDB;1.015.625;10862.75;0.4446164500753656;0.43911679634985945;0.4425286185684605;344;274;297.25;15;10;12.0;334;334;285.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Dispersion_Based_Parallel;EDB;1.015.625;10853.25;0.44575711899621134;0.4397278689860268;0.44214160589888785;305;278;289.25;8;6;7.25;297;297;282.0;4
delaunay_n13.graph;8192;24547;.rnd;128;Balance_Big_Dispersion_Based_Parallel;BBDB;1.015.625;10896.75;0.44482014095408806;0.44339430480303094;0.4439137165437732;664;614;641.0;18;7;12.75;651;651;628.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Dispersion_Predict;UD;1.0;9307.5;0.38827555302073574;0.3706359229233715;0.3791705707418422;2498250;2453941;2476815.75;56;39;49.25;2498211;2498211;2476766.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Dispersion_Predict;LD;1.0;16742.0;0.6946266346193017;0.666883936937304;0.6820385383142543;2070547;2012244;2033070.5;47;37;41.5;2070510;2070510;2033029.0;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Dispersion_Predict;ED;1.0;11768.0;0.49411333360492116;0.46893714099482625;0.47940685216116025;2405698;2319283;2359607.5;62;34;43.5;2405636;2405636;2359564.0;4
delaunay_n13.graph;8192;24547;.rnd;128;Unweighted_Index_With_Dispersion;UIWD;1.0;10943.75;0.4497087220434269;0.4431906139243085;0.44582841080376423;349;272;306.75;11;6;8.5;338;338;298.25;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_Index_With_Dispersion;LIWD;1.0;10881.75;0.44543121359025545;0.4405018943251721;0.4433026439076058;291;273;285.0;10;7;8.5;282;282;276.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_Index_With_Dispersion;EIWD;1.0;10929.25;0.44693852609280155;0.4434757811545199;0.4452377072554691;321;275;297.75;17;6;9.0;304;304;288.75;4
delaunay_n13.graph;8192;24547;.rnd;128;STC;S;1.0;10880.75;0.4450238318328105;0.44054263250091663;0.4432619057318613;845;811;829.5;12;10;10.75;834;834;818.75;4
delaunay_n13.graph;8192;24547;.rnd;128;Linear_STC;LS;1.0;10840.25;0.442986923045586;0.4379761274290137;0.4416120096142095;842;812;826.0;20;7;12.5;829;829;813.5;4
delaunay_n13.graph;8192;24547;.rnd;128;Exponentially_STC;ES;1.0;10880.75;0.4450238318328105;0.44054263250091663;0.4432619057318613;854;806;834.25;14;6;10.0;847;847;824.25;4
