GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
delaunay_n10.graph;1024;3056;.rnd;64;STC;S;1.0;1496.5;0.4964005235602094;0.48429319371727747;0.4896924083769634;76;65;69.5;4;3;3.25;73;73;66.25;4
delaunay_n10.graph;1024;3056;.rnd;64;Linear_STC;LS;1.0;1481.25;0.4954188481675393;0.4725130890052356;0.48470222513089006;73;67;69.75;4;3;3.75;69;69;66.0;4
delaunay_n10.graph;1024;3056;.rnd;64;Exponentially_STC;ES;1.0;1495.25;0.4964005235602094;0.4826570680628272;0.4892833769633508;73;67;69.75;9;2;4.0;69;69;65.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Hashing;H;1.0;3034.5;0.993782722513089;0.9914921465968587;0.9929646596858639;6;5;5.5;4;2;2.75;4;4;2.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Deterministic_Greedy_Parallel;UDG;1.125;1539.75;0.5081806282722513;0.4986910994764398;0.5038448952879581;74;65;69.25;5;3;3.5;71;71;65.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Deterministic_Greedy_Parallel;LDG;1.0;1690.0;0.5647905759162304;0.5418848167539267;0.5530104712041886;71;65;68.25;3;3;3.0;68;68;65.25;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Deterministic_Greedy_Parallel;EDG;1.0;1695.0;0.5608638743455497;0.5471204188481675;0.5546465968586387;72;66;68.25;7;2;3.75;69;69;64.5;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Randomized_Greedy_Parallel;URG;1.125;1786.0;0.5952225130890052;0.5798429319371727;0.5844240837696335;128;122;124.25;5;3;3.5;123;123;120.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Randomized_Greedy_Parallel;LRG;1.0;1898.5;0.6266361256544503;0.6168193717277487;0.6212369109947644;141;133;136.5;5;3;3.5;138;138;133.0;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Randomized_Greedy_Parallel;ERG;1.0;1898.5;0.6266361256544503;0.6168193717277487;0.6212369109947644;141;135;137.75;4;3;3.5;137;137;134.25;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Triangles_Parallel;UT;1.125;2996.5;0.9820026178010471;0.9767670157068062;0.9805301047120418;73;66;69.5;3;2;2.75;70;70;66.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Triangles_Parallel;LT;1.0;3011.0;0.9865837696335078;0.9839659685863874;0.9852748691099475;70;66;67.75;4;2;3.0;68;68;64.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Triangles_Parallel;ET;1.0;3011.0;0.9865837696335078;0.9839659685863874;0.9852748691099475;73;69;70.5;5;2;3.5;71;71;67.0;4
delaunay_n10.graph;1024;3056;.rnd;128;Balance_Big_Parallel;BB;1.0;1689.25;0.5595549738219895;0.543848167539267;0.5527650523560209;104;98;101.25;4;2;3.5;100;100;97.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Dispersion_Based_Parallel;UDB;1.125;1555.5;0.5117801047120419;0.5042539267015707;0.5089986910994764;37;35;36.0;5;2;3.5;35;35;32.5;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Dispersion_Based_Parallel;LDB;1.125;1579.5;0.5215968586387435;0.5111256544502618;0.5168520942408377;36;34;35.25;5;2;3.5;34;34;31.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Dispersion_Based_Parallel;EDB;1.125;1567.75;0.5222513089005235;0.5039267015706806;0.5130071989528796;38;33;34.75;5;2;4.0;34;34;30.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Balance_Big_Dispersion_Based_Parallel;BBDB;1.125;1591.0;0.5314136125654451;0.5150523560209425;0.5206151832460734;86;72;76.5;13;3;5.75;73;73;70.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Dispersion_Predict;UD;1.0;2225.75;0.7359293193717278;0.7182591623036649;0.728321335078534;80158;77272;78580.5;15;8;11.0;80150;80150;78569.5;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Dispersion_Predict;LD;1.0;2881.75;0.9466623036649214;0.9410994764397905;0.9429810209424083;68058;59385;63163.5;11;9;10.25;68049;68049;63153.25;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Dispersion_Predict;ED;1.0;2831.75;0.9414267015706806;0.9204842931937173;0.9266197643979057;65844;63823;64931.25;8;5;6.25;65839;65839;64925.0;4
delaunay_n10.graph;1024;3056;.rnd;128;Unweighted_Index_With_Dispersion;UIWD;1.0;1701.75;0.5582460732984293;0.5549738219895288;0.5568553664921466;38;37;37.5;4;2;2.5;36;36;35.0;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_Index_With_Dispersion;LIWD;1.0;1696.75;0.5651178010471204;0.550392670157068;0.5552192408376964;49;37;40.25;9;2;4.5;40;40;35.75;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_Index_With_Dispersion;EIWD;1.0;1698.0;0.5602094240837696;0.5510471204188482;0.555628272251309;38;37;37.5;4;3;3.75;34;34;33.75;4
delaunay_n10.graph;1024;3056;.rnd;128;STC;S;1.0;1687.5;0.5608638743455497;0.5477748691099477;0.5521924083769634;89;86;87.5;4;3;3.5;86;86;84.0;4
delaunay_n10.graph;1024;3056;.rnd;128;Linear_STC;LS;1.0;1691.25;0.5657722513089005;0.5445026178010471;0.553419502617801;97;87;91.25;3;3;3.0;94;94;88.25;4
delaunay_n10.graph;1024;3056;.rnd;128;Exponentially_STC;ES;1.0;1687.5;0.5608638743455497;0.5477748691099477;0.5521924083769634;110;89;97.75;4;4;4.0;106;106;93.75;4
